261.2,5.16
261.3,5.17
261.5,5.17
261.6,5.17
261.8,5.17
261.9,5.18
262.1,5.17
262.2,5.17
262.4,5.17
262.5,5.17
262.7,5.17
262.8,5.17
263.0,5.17
263.1,5.17
263.3,5.17
263.4,5.16
263.6,5.16
263.7,5.15
263.9,5.15
264.0,5.14
264.2,5.14
264.3,5.13
264.5,5.13
264.6,5.13
264.8,5.12
264.9,5.12
265.1,5.12
265.2,5.11
265.4,5.11
265.5,5.11
265.7,5.11
265.8,5.11
266.0,5.10
266.1,5.10
266.3,5.10
266.4,5.10
266.6,5.10
266.7,5.09
266.9,5.09
267.0,5.10
267.2,5.10
267.3,5.11
267.5,5.11
267.6,5.12
267.8,5.13
267.9,5.14
268.1,5.15
268.2,5.16
268.4,5.16
268.5,5.17
268.7,5.18
268.8,5.19
269.0,5.20
269.1,5.20
269.3,5.21
269.4,5.22
269.6,5.22
269.7,5.23
269.9,5.23
270.0,5.23
270.2,5.23
270.3,5.22
270.5,5.22
270.6,5.22
270.8,5.21
270.9,5.21
271.1,5.20
271.2,5.20
271.4,5.19
271.5,5.19
271.7,5.18
271.8,5.18
272.0,5.17
272.1,5.17
272.3,5.16
272.4,5.16
272.6,5.15
272.7,5.15
272.9,5.14
273.0,5.14
273.2,5.14
273.3,5.14
273.5,5.14
273.6,5.13
273.8,5.14
273.9,5.14
274.1,5.14
274.2,5.14
274.4,5.15
274.5,5.15
274.7,5.15
274.8,5.15
275.0,5.15
275.1,5.15
275.3,5.15
275.4,5.14
275.6,5.14
275.7,5.14
275.9,5.14
276.0,5.15
276.2,5.15
276.3,5.15
276.5,5.15
276.6,5.15
276.8,5.15
276.9,5.15
277.1,5.15
277.2,5.15
277.4,5.15
277.5,5.16
277.7,5.16
277.8,5.16
278.0,5.16
278.1,5.16
278.3,5.16
278.4,5.17
278.6,5.17
278.7,5.18
278.9,5.18
279.0,5.19
279.2,5.19
279.3,5.19
279.5,5.19
279.6,5.20
279.8,5.20
279.9,5.19
280.1,5.19
280.2,5.19
280.4,5.19
280.5,5.19
280.7,5.19
280.8,5.18
281.0,5.18
281.1,5.18
281.3,5.18
281.4,5.17
281.6,5.17
281.7,5.17
281.9,5.17
282.0,5.17
282.2,5.17
282.3,5.17
282.5,5.17
282.6,5.17
282.8,5.18
282.9,5.18
283.1,5.18
283.2,5.18
283.4,5.18
283.5,5.18
283.7,5.17
283.8,5.17
284.0,5.17
284.1,5.16
284.3,5.16
284.4,5.15
284.6,5.14
284.7,5.14
284.9,5.13
285.0,5.13
285.2,5.13
285.3,5.13
285.5,5.13
285.6,5.13
285.8,5.13
285.9,5.13
286.1,5.14
286.2,5.14
286.4,5.15
286.5,5.16
286.7,5.16
286.8,5.17
287.0,5.17
287.1,5.17
287.3,5.18
287.4,5.18
287.6,5.18
287.7,5.18
287.9,5.19
288.0,5.19
288.2,5.19
288.3,5.19
288.5,5.19
288.6,5.19
288.8,5.18
288.9,5.17
289.1,5.17
289.2,5.17
289.4,5.16
289.5,5.16
289.7,5.16
289.8,5.16
290.0,5.15
290.1,5.15
290.3,5.15
290.4,5.14
290.6,5.14
290.7,5.14
290.9,5.14
291.0,5.14
291.2,5.14
291.3,5.14
291.5,5.13
291.6,5.13
291.8,5.13
291.9,5.13
292.1,5.13
292.2,5.14
292.4,5.14
292.5,5.14
292.7,5.14
292.8,5.14
293.0,5.14
293.1,5.15
293.3,5.15
293.4,5.15
293.6,5.15
293.7,5.15
293.9,5.15
294.0,5.15
294.2,5.15
294.3,5.15
294.5,5.15
294.6,5.14
294.8,5.14
294.9,5.14
295.1,5.14
295.2,5.14
295.4,5.13
295.5,5.13
295.7,5.13
295.8,5.13
296.0,5.12
296.1,5.12
296.3,5.12
296.4,5.11
296.6,5.11
296.7,5.11
296.9,5.10
297.0,5.10
297.2,5.10
297.3,5.10
297.5,5.10
297.6,5.09
297.8,5.09
297.9,5.09
298.1,5.08
298.2,5.08
298.4,5.08
298.5,5.08
298.7,5.08
298.8,5.07
299.0,5.07
299.1,5.07
299.3,5.08
299.4,5.07
299.6,5.07
299.7,5.07
299.9,5.07
300.0,5.07
300.2,5.07
300.3,5.07
300.5,5.07
300.6,5.07
300.8,5.07
300.9,5.07
301.1,5.07
301.2,5.07
301.4,5.07
301.5,5.07
301.7,5.07
301.8,5.07
302.0,5.07
302.1,5.07
302.3,5.07
302.4,5.07
302.6,5.07
302.7,5.07
302.9,5.07
303.0,5.07
303.2,5.07
303.3,5.07
303.5,5.07
303.6,5.07
303.8,5.07
303.9,5.07
304.1,5.07
304.2,5.07
304.4,5.07
304.5,5.07
304.7,5.06
304.8,5.06
305.0,5.06
305.1,5.06
305.3,5.06
305.4,5.06
305.6,5.06
305.7,5.06
305.9,5.06
306.0,5.06
306.2,5.06
306.3,5.06
306.5,5.05
306.6,5.06
306.8,5.06
306.9,5.06
307.1,5.06
307.2,5.06
307.4,5.07
307.5,5.07
307.7,5.07
307.8,5.07
308.0,5.07
308.1,5.07
308.3,5.07
308.4,5.08
308.6,5.08
308.7,5.08
308.9,5.08
309.0,5.08
309.2,5.08
309.3,5.08
309.5,5.08
309.6,5.08
309.8,5.08
309.9,5.07
310.1,5.07
310.2,5.07
310.4,5.07
310.5,5.07
310.7,5.07
310.8,5.08
311.0,5.09
311.1,5.09
311.3,5.10
311.4,5.10
311.6,5.11
311.7,5.11
311.9,5.11
312.0,5.12
312.2,5.12
312.3,5.12
312.5,5.13
312.6,5.13
312.8,5.13
312.9,5.13
313.1,5.13
313.2,5.14
313.4,5.14
313.5,5.14
313.7,5.14
313.8,5.15
314.0,5.15
314.1,5.15
314.3,5.15
314.4,5.16
314.6,5.16
314.7,5.16
314.9,5.17
315.0,5.17
315.2,5.18
315.3,5.18
315.5,5.18
315.6,5.19
315.8,5.19
315.9,5.19
316.1,5.19
316.2,5.19
316.4,5.19
316.5,5.19
316.7,5.18
316.8,5.18
317.0,5.18
317.1,5.18
317.3,5.18
317.4,5.18
317.6,5.18
317.7,5.18
317.9,5.18
318.0,5.18
318.2,5.18
318.3,5.18
318.5,5.18
318.6,5.17
318.8,5.17
318.9,5.17
319.1,5.17
319.2,5.17
319.4,5.17
319.5,5.17
319.7,5.17
319.8,5.17
320.0,5.17
320.1,5.16
320.3,5.16
320.4,5.16
320.6,5.16
320.7,5.15
320.9,5.15
321.0,5.14
321.2,5.14
321.3,5.14
321.5,5.13
321.6,5.13
321.8,5.12
321.9,5.12
322.1,5.11
322.2,5.10
322.4,5.09
322.5,5.08
322.7,5.08
322.8,5.07
323.0,5.06
323.1,5.06
323.3,5.05
323.4,5.05
323.6,5.05
323.7,5.04
323.9,5.04
324.0,5.04
324.2,5.04
324.3,5.04
324.5,5.04
324.6,5.04
324.8,5.04
324.9,5.04
325.1,5.05
325.2,5.05
325.4,5.05
325.5,5.05
325.7,5.06
325.8,5.06
326.0,5.06
326.1,5.06
326.3,5.06
326.4,5.06
326.6,5.06
326.7,5.06
326.9,5.06
327.0,5.06
327.2,5.06
327.3,5.06
327.5,5.05
327.6,5.05
327.8,5.05
327.9,5.04
328.1,5.04
328.2,5.04
328.4,5.04
328.5,5.04
328.7,5.03
328.8,5.03
329.0,5.03
329.1,5.03
329.3,5.03
329.4,5.03
329.6,5.03
329.7,5.03
329.9,5.03
330.0,5.03
330.2,5.02
330.3,5.02
330.5,5.02
330.6,5.02
330.8,5.02
330.9,5.02
331.1,5.02
331.2,5.01
331.4,5.01
331.5,5.01
331.7,5.01
331.8,5.01
332.0,5.01
332.1,5.01
332.3,5.01
332.4,5.02
332.6,5.02
332.7,5.02
332.9,5.02
333.0,5.02
333.2,5.02
333.3,5.02
333.5,5.03
333.6,5.03
333.8,5.02
333.9,5.03
334.1,5.03
334.2,5.03
334.4,5.03
334.5,5.02
334.7,5.02
334.8,5.02
335.0,5.02
335.1,5.02
335.3,5.02
335.4,5.02
335.6,5.03
335.7,5.03
335.9,5.03
336.0,5.04
336.2,5.04
336.3,5.05
336.5,5.05
336.6,5.05
336.8,5.05
336.9,5.06
337.1,5.06
337.2,5.06
337.4,5.06
337.5,5.06
337.7,5.07
337.8,5.07
338.0,5.06
338.1,5.06
338.3,5.06
338.4,5.06
338.6,5.06
338.7,5.05
338.9,5.05
339.0,5.05
339.2,5.04
339.3,5.04
339.5,5.04
339.6,5.04
339.8,5.05
339.9,5.05
340.1,5.05
340.2,5.05
340.4,5.05
340.5,5.05
340.7,5.05
340.8,5.05
341.0,5.05
341.1,5.05
341.3,5.05
341.4,5.05
341.6,5.05
341.7,5.05
341.9,5.05
342.0,5.05
342.2,5.05
342.3,5.05
342.5,5.05
342.6,5.05
342.7,5.05
342.9,5.04
343.0,5.04
343.2,5.04
343.3,5.04
343.5,5.04
343.6,5.04
343.8,5.04
344.0,5.04
344.1,5.04
344.2,5.03
344.4,5.03
344.5,5.03
344.7,5.03
344.8,5.03
345.0,5.03
345.1,5.03
345.3,5.03
345.4,5.03
345.6,5.03
345.7,5.03
345.9,5.03
346.0,5.03
346.2,5.03
346.3,5.03
346.5,5.04
346.6,5.04
346.8,5.03
346.9,5.03
347.1,5.03
347.2,5.03
347.4,5.03
347.5,5.03
347.7,5.03
347.8,5.02
348.0,5.02
348.1,5.02
348.3,5.02
348.4,5.02
348.6,5.02
348.7,5.01
348.9,5.01
349.0,5.01
349.2,5.01
349.3,5.01
349.5,5.01
349.6,5.01
349.8,5.01
349.9,5.01
350.1,5.01
350.2,5.01
350.4,5.01
350.5,5.01
350.7,5.01
350.8,5.01
351.0,5.01
351.1,5.00
351.3,5.00
351.4,5.00
351.6,5.00
351.7,4.99
351.9,4.99
352.0,4.99
352.2,4.99
352.3,4.99
352.5,4.99
352.6,4.99
352.8,4.99
352.9,4.99
353.1,4.99
353.2,4.98
353.4,4.98
353.5,4.98
353.7,4.98
353.8,4.98
354.0,4.98
354.1,4.98
354.3,4.98
354.4,4.98
354.6,4.99
354.7,4.99
354.9,4.99
355.0,4.99
355.2,4.99
355.3,4.99
355.5,5.00
355.6,5.00
355.8,5.00
355.9,5.00
356.1,5.00
356.2,5.00
356.4,5.00
356.5,5.00
356.7,5.00
356.8,5.00
357.0,4.99
357.1,4.99
357.3,4.99
357.4,4.99
357.6,4.98
357.7,4.98
357.9,4.98
358.0,4.98
358.2,4.97
358.3,4.97
358.5,4.97
358.6,4.98
358.8,4.98
358.9,4.99
359.1,4.99
359.2,4.99
359.4,5.00
359.5,5.00
359.7,5.00
359.8,5.01
360.0,5.01
360.1,5.01
360.3,5.01
360.4,5.02
360.6,5.02
360.7,5.02
360.9,5.02
361.0,5.02
361.2,5.02
361.3,5.02
361.5,5.02
361.6,5.02
361.8,5.02
361.9,5.02
362.1,5.02
362.2,5.02
362.4,5.02
362.5,5.02
362.7,5.02
362.8,5.02
363.0,5.03
363.1,5.03
363.3,5.03
363.4,5.03
363.6,5.02
363.7,5.02
363.9,5.02
364.0,5.03
364.2,5.03
364.3,5.03
364.5,5.03
364.6,5.03
364.8,5.03
364.9,5.03
365.1,5.03
365.2,5.03
365.4,5.03
365.5,5.03
365.7,5.03
365.8,5.03
366.0,5.03
366.1,5.03
366.3,5.04
366.4,5.04
366.6,5.05
366.7,5.05
366.9,5.05
367.0,5.05
367.2,5.05
367.3,5.06
367.5,5.06
367.6,5.06
367.8,5.06
367.9,5.06
368.1,5.06
368.2,5.06
368.4,5.06
368.5,5.06
368.7,5.06
368.8,5.06
369.0,5.06
369.1,5.06
369.3,5.06
369.4,5.06
369.6,5.06
369.7,5.05
369.9,5.05
370.0,5.05
370.2,5.05
370.3,5.05
370.5,5.05
370.6,5.05
370.8,5.05
370.9,5.06
371.1,5.06
371.2,5.06
371.4,5.06
371.5,5.06
371.7,5.06
371.8,5.06
372.0,5.07
372.1,5.07
372.3,5.07
372.4,5.07
372.6,5.07
372.7,5.08
372.9,5.08
373.0,5.08
373.2,5.08
373.3,5.08
373.5,5.09
373.6,5.09
373.8,5.08
373.9,5.08
374.1,5.08
374.2,5.08
374.4,5.07
374.5,5.07
374.7,5.06
374.8,5.06
375.0,5.05
375.1,5.05
375.3,5.05
375.4,5.04
375.6,5.04
375.7,5.03
375.9,5.02
376.0,5.01
376.2,5.01
376.3,5.00
376.5,5.00
376.6,4.99
376.8,4.99
376.9,4.99
377.1,4.98
377.2,4.98
377.4,4.98
377.5,4.97
377.7,4.97
377.8,4.97
378.0,4.96
378.1,4.96
378.3,4.96
378.4,4.96
378.6,4.96
378.7,4.96
378.9,4.95
379.0,4.95
379.2,4.95
379.3,4.95
379.5,4.95
379.6,4.94
379.8,4.94
379.9,4.94
380.1,4.94
380.2,4.94
380.4,4.94
380.5,4.94
380.7,4.94
380.8,4.94
381.0,4.95
381.1,4.95
381.3,4.95
381.4,4.95
381.6,4.95
381.7,4.96
381.9,4.96
382.0,4.96
382.2,4.96
382.3,4.96
382.5,4.97
382.6,4.97
382.8,4.97
382.9,4.97
383.1,4.97
383.2,4.97
383.4,4.96
383.5,4.96
383.7,4.96
383.8,4.96
384.0,4.96
384.1,4.96
384.3,4.96
384.4,4.96
384.6,4.96
384.7,4.96
384.9,4.96
385.0,4.96
385.2,4.95
385.3,4.95
385.5,4.95
385.6,4.95
385.8,4.96
385.9,4.96
386.1,4.96
386.2,4.96
386.4,4.96
386.5,4.96
386.7,4.96
386.8,4.96
387.0,4.96
387.1,4.97
387.3,4.97
387.4,4.97
387.6,4.97
387.7,4.97
387.9,4.98
388.0,4.98
388.2,4.98
388.3,4.98
388.5,4.98
388.6,4.98
388.8,4.98
388.9,4.99
389.1,4.99
389.2,4.99
389.4,5.00
389.5,5.00
389.7,5.00
389.8,5.01
390.0,5.01
390.1,5.01
390.3,5.02
390.4,5.02
390.6,5.03
390.7,5.03
390.9,5.04
391.0,5.04
391.2,5.04
391.3,5.05
391.5,5.05
391.6,5.05
391.8,5.05
391.9,5.05
392.1,5.05
392.2,5.05
392.4,5.05
392.5,5.05
392.7,5.05
392.8,5.05
393.0,5.05
393.1,5.05
393.3,5.05
393.4,5.05
393.6,5.04
393.7,5.04
393.9,5.04
394.0,5.04
394.2,5.04
394.3,5.03
394.5,5.03
394.6,5.03
394.8,5.03
394.9,5.03
395.1,5.03
395.2,5.03
395.4,5.03
395.5,5.03
395.7,5.03
395.8,5.03
396.0,5.03
396.1,5.03
396.3,5.03
396.4,5.03
396.6,5.03
396.7,5.04
396.9,5.04
397.0,5.04
397.2,5.04
397.3,5.04
397.5,5.04
397.6,5.04
397.8,5.04
397.9,5.05
398.1,5.05
398.2,5.04
398.4,5.04
398.5,5.04
398.7,5.04
398.8,5.04
399.0,5.04
399.1,5.03
399.3,5.04
399.4,5.04
399.6,5.04
399.7,5.04
399.9,5.04
400.0,5.04
400.2,5.04
400.3,5.04
400.5,5.04
400.6,5.04
400.8,5.04
400.9,5.04
401.1,5.05
401.2,5.05
401.4,5.05
401.5,5.05
401.7,5.06
401.8,5.06
402.0,5.06
402.1,5.06
402.3,5.06
402.4,5.06
402.6,5.06
402.7,5.07
402.9,5.07
403.0,5.07
403.2,5.07
403.3,5.07
403.5,5.07
403.6,5.07
403.8,5.07
403.9,5.07
404.1,5.07
404.2,5.07
404.4,5.07
404.5,5.07
404.7,5.07
404.8,5.07
405.0,5.07
405.1,5.07
405.3,5.07
405.4,5.07
405.6,5.08
405.7,5.08
405.9,5.07
406.0,5.07
406.2,5.07
406.3,5.07
406.5,5.07
406.6,5.06
406.8,5.07
406.9,5.07
407.1,5.06
407.2,5.07
407.4,5.06
407.5,5.06
407.7,5.06
407.8,5.06
408.0,5.06
408.1,5.06
408.3,5.05
408.4,5.05
408.6,5.05
408.7,5.04
408.9,5.04
409.0,5.04
409.2,5.05
409.3,5.04
409.5,5.04
409.6,5.04
409.8,5.04
409.9,5.04
410.1,5.04
410.2,5.04
410.4,5.03
410.5,5.03
410.7,5.03
410.8,5.03
411.0,5.03
411.1,5.03
411.3,5.03
411.4,5.03
411.6,5.03
411.7,5.02
411.9,5.02
412.0,5.02
412.2,5.02
412.3,5.02
412.5,5.02
412.6,5.02
412.8,5.02
412.9,5.02
413.1,5.02
413.2,5.02
413.4,5.02
413.5,5.02
413.7,5.02
413.8,5.02
414.0,5.02
414.1,5.02
414.3,5.02
414.4,5.02
414.6,5.02
414.7,5.02
414.9,5.02
415.0,5.02
415.2,5.02
415.3,5.02
415.5,5.02
415.6,5.02
415.8,5.02
415.9,5.02
416.1,5.02
416.2,5.02
416.4,5.02
416.5,5.02
416.7,5.02
416.8,5.02
417.0,5.03
417.1,5.03
417.3,5.02
417.4,5.02
417.6,5.02
417.7,5.02
417.9,5.02
418.0,5.02
418.2,5.02
418.3,5.02
418.5,5.02
418.6,5.02
418.8,5.02
418.9,5.02
419.1,5.02
419.2,5.02
419.4,5.02
419.5,5.02
419.7,5.02
419.8,5.02
420.0,5.02
420.1,5.02
420.3,5.02
420.4,5.03
420.6,5.03
420.7,5.03
420.9,5.03
421.0,5.03
421.2,5.03
421.3,5.03
421.5,5.03
421.6,5.03
421.8,5.03
421.9,5.03
422.1,5.03
422.2,5.03
422.4,5.03
422.5,5.03
422.7,5.03
422.8,5.03
423.0,5.04
423.1,5.04
423.3,5.03
423.4,5.03
423.6,5.03
423.7,5.03
423.9,5.03
424.0,5.03
424.2,5.03
424.3,5.03
424.5,5.03
424.6,5.03
424.8,5.03
424.9,5.02
425.1,5.02
425.2,5.02
425.4,5.01
425.5,5.01
425.7,5.01
425.8,5.00
426.0,5.00
426.1,5.00
426.3,5.00
426.4,5.00
426.6,5.00
426.7,5.00
426.9,5.00
427.0,5.00
427.2,5.00
427.3,5.00
427.5,5.00
427.6,5.01
427.8,5.01
427.9,5.01
428.1,5.02
428.2,5.02
428.4,5.02
428.5,5.02
428.7,5.03
428.8,5.03
429.0,5.03
429.1,5.03
429.3,5.03
429.4,5.03
429.6,5.03
429.7,5.03
429.9,5.03
430.0,5.03
430.2,5.02
430.3,5.02
430.5,5.02
430.6,5.01
430.8,5.01
430.9,5.00
431.1,5.00
431.2,4.99
431.4,4.98
431.5,4.97
431.7,4.97
431.8,4.96
432.0,4.95
432.1,4.94
432.3,4.94
432.4,4.93
432.6,4.93
432.7,4.93
432.9,4.93
433.0,4.93
433.2,4.93
433.3,4.92
433.5,4.93
433.6,4.93
433.8,4.93
433.9,4.93
434.1,4.93
434.2,4.93
434.4,4.93
434.5,4.93
434.7,4.94
434.8,4.94
435.0,4.94
435.1,4.94
435.3,4.94
435.4,4.94
435.6,4.94
435.7,4.94
435.9,4.94
436.0,4.94
436.2,4.94
436.3,4.94
436.5,4.94
436.6,4.94
436.8,4.94
436.9,4.94
437.1,4.94
437.2,4.94
437.4,4.94
437.5,4.95
437.7,4.95
437.8,4.95
438.0,4.94
438.1,4.94
438.3,4.94
438.4,4.94
438.5,4.94
438.7,4.94
438.8,4.94
439.0,4.94
439.1,4.94
439.3,4.94
439.5,4.94
439.6,4.94
439.7,4.94
439.9,4.94
440.0,4.93
440.2,4.93
440.3,4.93
440.5,4.93
440.6,4.93
440.8,4.93
441.0,4.93
441.1,4.93
441.2,4.93
441.4,4.93
441.5,4.93
441.7,4.93
441.8,4.93
442.0,4.93
442.1,4.93
442.3,4.94
442.4,4.94
442.6,4.94
442.7,4.94
442.9,4.95
443.0,4.95
443.2,4.95
443.3,4.95
443.5,4.95
443.6,4.95
443.8,4.95
443.9,4.95
444.1,4.95
444.2,4.95
444.4,4.95
444.5,4.95
444.7,4.95
444.8,4.95
445.0,4.94
445.1,4.94
445.3,4.94
445.4,4.94
445.6,4.94
445.7,4.94
445.9,4.94
446.0,4.94
446.2,4.95
446.3,4.95
446.5,4.95
446.6,4.95
446.8,4.95
446.9,4.95
447.1,4.96
447.2,4.96
447.4,4.96
447.5,4.97
447.7,4.97
447.8,4.97
448.0,4.97
448.1,4.98
448.3,4.98
448.4,4.98
448.6,4.98
448.7,4.98
448.9,4.98
449.0,4.98
449.2,4.98
449.3,4.98
449.5,4.98
449.6,4.97
449.8,4.97
449.9,4.98
450.1,4.98
450.2,4.98
450.4,4.98
450.5,4.98
450.7,4.98
450.8,4.98
451.0,4.98
451.1,4.98
451.3,4.98
451.4,4.99
451.6,4.99
451.7,4.99
451.9,4.99
452.0,4.99
452.2,4.99
452.3,4.99
452.5,4.99
452.6,4.99
452.8,4.99
452.9,4.99
453.1,4.98
453.2,4.98
453.4,4.98
453.5,4.98
453.7,4.97
453.8,4.97
454.0,4.97
454.1,4.97
454.3,4.96
454.4,4.96
454.6,4.96
454.7,4.96
454.9,4.96
455.0,4.96
455.2,4.96
455.3,4.96
455.5,4.95
455.6,4.95
455.8,4.95
455.9,4.95
456.1,4.95
456.2,4.95
456.4,4.95
456.5,4.95
456.7,4.95
456.8,4.95
457.0,4.95
457.1,4.95
457.3,4.96
457.4,4.96
457.6,4.96
457.7,4.96
457.9,4.96
458.0,4.96
458.2,4.96
458.3,4.96
458.5,4.96
458.6,4.96
458.8,4.96
458.9,4.96
459.1,4.96
459.2,4.97
459.4,4.96
459.5,4.96
459.7,4.96
459.8,4.96
460.0,4.96
460.1,4.96
460.3,4.96
460.4,4.96
460.6,4.96
460.7,4.96
460.9,4.96
461.0,4.96
461.2,4.96
461.3,4.97
461.5,4.97
461.6,4.96
461.8,4.96
461.9,4.96
462.1,4.96
462.2,4.96
462.4,4.96
462.5,4.96
462.7,4.96
462.8,4.96
463.0,4.96
463.1,4.96
463.3,4.96
463.4,4.96
463.6,4.96
463.7,4.95
463.9,4.95
464.0,4.95
464.2,4.94
464.3,4.94
464.5,4.94
464.6,4.94
464.8,4.94
464.9,4.94
465.1,4.94
465.2,4.94
465.4,4.94
465.5,4.94
465.7,4.94
465.8,4.93
466.0,4.93
466.1,4.93
466.3,4.93
466.4,4.93
466.6,4.93
466.7,4.93
466.9,4.93
467.0,4.93
467.2,4.93
467.3,4.93
467.5,4.92
467.6,4.92
467.8,4.92
467.9,4.92
468.1,4.92
468.2,4.92
468.4,4.92
468.5,4.92
468.7,4.92
468.8,4.92
469.0,4.92
469.1,4.91
469.3,4.91
469.4,4.91
469.6,4.92
469.7,4.91
469.9,4.91
470.0,4.91
470.2,4.91
470.3,4.91
470.5,4.91
470.6,4.91
470.8,4.91
470.9,4.91
471.1,4.91
471.2,4.91
471.4,4.91
471.5,4.91
471.7,4.91
471.8,4.91
472.0,4.91
472.1,4.91
472.3,4.91
472.4,4.91
472.6,4.91
472.7,4.91
472.9,4.91
473.0,4.91
473.2,4.91
473.3,4.91
473.5,4.91
473.6,4.91
473.8,4.91
473.9,4.91
474.1,4.92
474.2,4.92
474.4,4.92
474.5,4.91
474.7,4.91
474.8,4.91
475.0,4.91
475.1,4.91
475.3,4.91
475.4,4.91
475.6,4.91
475.7,4.91
475.9,4.91
476.0,4.91
476.2,4.91
476.3,4.90
476.5,4.90
476.6,4.90
476.8,4.90
476.9,4.90
477.1,4.90
477.2,4.90
477.4,4.90
477.5,4.90
477.7,4.89
477.8,4.90
478.0,4.90
478.1,4.90
478.3,4.90
478.4,4.89
478.6,4.89
478.7,4.89
478.9,4.89
479.0,4.89
479.2,4.90
479.3,4.90
479.5,4.89
479.6,4.89
479.8,4.89
479.9,4.90
480.1,4.90
480.2,4.90
480.4,4.90
480.5,4.90
480.7,4.90
480.8,4.90
481.0,4.90
481.1,4.91
481.3,4.91
481.4,4.91
481.6,4.91
481.7,4.91
481.9,4.91
482.0,4.91
482.2,4.91
482.3,4.92
482.5,4.92
482.6,4.92
482.8,4.92
482.9,4.92
483.1,4.92
483.2,4.92
483.4,4.92
483.5,4.92
483.7,4.92
483.8,4.92
484.0,4.91
484.1,4.91
484.3,4.91
484.4,4.92
484.6,4.92
484.7,4.92
484.9,4.92
485.0,4.92
485.2,4.92
485.3,4.92
485.5,4.92
485.6,4.92
485.8,4.92
485.9,4.92
486.1,4.92
486.2,4.92
486.4,4.92
486.5,4.92
486.7,4.92
486.8,4.92
487.0,4.92
487.1,4.92
487.3,4.91
487.4,4.91
487.6,4.91
487.7,4.91
487.9,4.91
488.0,4.91
488.2,4.91
488.3,4.91
488.5,4.91
488.6,4.91
488.8,4.91
488.9,4.91
489.1,4.91
489.2,4.91
489.4,4.91
489.5,4.91
489.7,4.91
489.8,4.91
490.0,4.91
490.1,4.90
490.3,4.90
490.4,4.90
490.6,4.90
490.7,4.90
490.9,4.90
491.0,4.90
491.2,4.89
491.3,4.89
491.5,4.89
491.6,4.89
491.8,4.89
491.9,4.89
492.1,4.88
492.2,4.88
492.4,4.88
492.5,4.88
492.7,4.88
492.8,4.88
493.0,4.89
493.1,4.89
493.3,4.89
493.4,4.89
493.6,4.89
493.7,4.89
493.9,4.89
494.0,4.89
494.2,4.89
494.3,4.89
494.5,4.89
494.6,4.89
494.8,4.89
494.9,4.90
495.1,4.90
495.2,4.90
495.4,4.90
495.5,4.90
495.7,4.90
495.8,4.90
496.0,4.90
496.1,4.90
496.3,4.90
496.4,4.90
496.6,4.90
496.7,4.90
496.9,4.90
497.0,4.89
497.2,4.89
497.3,4.89
497.5,4.89
497.6,4.89
497.8,4.89
497.9,4.89
498.1,4.90
498.2,4.90
498.4,4.90
498.5,4.91
498.7,4.91
498.8,4.91
499.0,4.91
499.1,4.91
499.3,4.92
499.4,4.92
499.6,4.92
499.7,4.92
499.9,4.92
500.0,4.92
500.2,4.92
500.3,4.92
500.5,4.92
500.6,4.92
500.8,4.92
500.9,4.91
501.1,4.91
501.2,4.91
501.4,4.91
501.5,4.91
501.7,4.90
501.8,4.90
502.0,4.90
502.1,4.90
502.3,4.90
502.4,4.90
502.6,4.90
502.7,4.90
502.9,4.90
503.0,4.90
503.2,4.91
503.3,4.91
503.5,4.91
503.6,4.91
503.8,4.91
503.9,4.92
504.1,4.92
504.2,4.92
504.4,4.92
504.5,4.92
504.7,4.92
504.8,4.92
505.0,4.92
505.1,4.92
505.3,4.92
505.4,4.92
505.6,4.92
505.7,4.92
505.9,4.92
506.0,4.92
506.2,4.92
506.3,4.92
506.5,4.92
506.6,4.92
506.8,4.93
506.9,4.92
507.1,4.92
507.2,4.92
507.4,4.93
507.5,4.93
507.7,4.93
507.8,4.93
508.0,4.93
508.1,4.93
508.3,4.93
508.4,4.93
508.6,4.93
508.7,4.93
508.9,4.93
509.0,4.93
509.2,4.93
509.3,4.93
509.5,4.93
509.6,4.93
509.8,4.93
509.9,4.93
510.1,4.93
510.2,4.93
510.4,4.94
510.5,4.94
510.7,4.94
510.8,4.94
511.0,4.94
511.1,4.94
511.3,4.94
511.4,4.94
511.6,4.94
511.7,4.94
511.9,4.94
512.0,4.94
512.2,4.94
512.3,4.94
512.5,4.94
512.6,4.94
512.8,4.94
512.9,4.95
513.1,4.95
513.2,4.95
513.4,4.95
513.5,4.96
513.7,4.96
513.8,4.96
514.0,4.97
514.1,4.97
514.3,4.98
514.4,4.98
514.6,4.98
514.7,4.99
514.9,5.00
515.0,5.00
515.2,5.01
515.3,5.01
515.5,5.01
515.6,5.01
515.8,5.00
515.9,5.00
516.1,5.00
516.2,5.00
516.4,5.00
516.5,5.00
516.7,4.99
516.8,4.99
517.0,4.99
517.1,4.99
517.3,5.00
517.4,4.99
517.6,4.99
517.7,4.99
517.9,4.99
518.0,4.99
518.2,4.99
518.3,4.99
518.5,4.99
518.6,4.99
518.8,4.99
518.9,4.98
519.1,4.98
519.2,4.98
519.4,4.98
519.5,4.97
519.7,4.97
519.8,4.96
520.0,4.96
520.1,4.96
520.3,4.95
520.4,4.95
520.6,4.95
520.7,4.95
520.9,4.96
521.0,4.96
521.2,4.97
521.3,4.97
521.5,4.98
521.6,4.98
521.8,4.99
521.9,4.99
522.1,5.00
522.2,5.00
522.4,5.01
522.5,5.01
522.7,5.01
522.8,5.01
523.0,5.02
523.1,5.02
523.3,5.01
523.4,5.01
