155.50,-1.49
155.60,-1.49
155.70,-1.49
155.80,-1.49
155.90,-1.49
156.00,-1.49
156.10,-1.49
156.20,-1.49
156.30,-1.48
156.40,-1.49
156.50,-1.49
156.60,-1.49
156.70,-1.49
156.80,-1.49
156.90,-1.49
157.00,-1.49
157.10,-1.49
157.20,-1.49
157.30,-1.49
157.40,-1.49
157.50,-1.49
157.60,-1.49
157.70,-1.49
157.80,-1.49
157.90,-1.49
158.00,-1.49
158.10,-1.49
158.20,-1.49
158.30,-1.49
158.40,-1.49
158.50,-1.49
158.60,-1.49
158.70,-1.49
158.80,-1.49
158.90,-1.49
159.00,-1.49
159.10,-1.49
159.20,-1.49
159.30,-1.49
159.40,-1.49
159.50,-1.49
159.60,-1.49
159.70,-1.49
159.80,-1.49
159.90,-1.49
160.00,-1.49
160.10,-1.49
160.20,-1.49
160.30,-1.49
160.40,-1.49
160.50,-1.49
160.60,-1.49
160.70,-1.49
160.80,-1.50
160.90,-1.50
161.00,-1.50
161.10,-1.49
161.20,-1.50
161.30,-1.50
161.40,-1.50
161.50,-1.50
161.60,-1.50
161.70,-1.50
161.80,-1.50
161.90,-1.50
162.00,-1.50
162.10,-1.50
162.20,-1.51
162.30,-1.51
162.40,-1.51
162.50,-1.51
162.60,-1.51
162.70,-1.51
162.80,-1.51
162.90,-1.51
163.00,-1.51
163.10,-1.51
163.20,-1.51
163.30,-1.51
163.40,-1.51
163.50,-1.51
163.60,-1.51
163.70,-1.51
163.80,-1.51
163.90,-1.51
164.00,-1.51
164.10,-1.51
164.20,-1.51
164.30,-1.51
164.40,-1.52
164.50,-1.52
164.60,-1.51
164.70,-1.52
164.80,-1.51
164.90,-1.51
165.00,-1.51
165.10,-1.52
165.20,-1.52
165.30,-1.52
165.40,-1.52
165.50,-1.52
165.60,-1.52
165.70,-1.52
165.80,-1.52
165.90,-1.52
166.00,-1.52
166.10,-1.52
166.20,-1.52
166.30,-1.52
166.40,-1.53
166.50,-1.53
166.60,-1.53
166.70,-1.53
166.80,-1.53
166.90,-1.53
167.00,-1.53
167.10,-1.53
167.20,-1.53
167.30,-1.53
167.40,-1.53
167.50,-1.53
167.60,-1.53
167.70,-1.52
167.80,-1.52
167.90,-1.52
168.00,-1.52
168.10,-1.52
168.20,-1.52
168.30,-1.52
168.40,-1.52
168.50,-1.52
168.60,-1.52
168.70,-1.52
168.80,-1.52
168.90,-1.52
169.00,-1.52
169.10,-1.52
169.20,-1.52
169.30,-1.52
169.40,-1.52
169.50,-1.52
169.60,-1.52
169.70,-1.52
169.80,-1.52
169.90,-1.52
170.00,-1.52
170.10,-1.53
170.20,-1.53
170.30,-1.53
170.40,-1.53
170.50,-1.53
170.60,-1.53
170.70,-1.53
170.80,-1.53
170.90,-1.53
171.00,-1.53
171.10,-1.53
171.20,-1.53
171.30,-1.53
171.40,-1.53
171.50,-1.53
171.60,-1.53
171.70,-1.53
171.80,-1.53
171.90,-1.53
172.00,-1.54
172.10,-1.54
172.20,-1.54
172.30,-1.53
172.40,-1.54
172.50,-1.54
172.60,-1.54
172.70,-1.54
172.80,-1.54
172.90,-1.54
173.00,-1.54
173.10,-1.54
173.20,-1.54
173.30,-1.54
173.40,-1.54
173.50,-1.53
173.60,-1.53
173.70,-1.53
173.80,-1.53
173.90,-1.53
174.00,-1.54
174.10,-1.54
174.20,-1.54
174.30,-1.54
174.40,-1.54
174.50,-1.54
174.60,-1.54
174.70,-1.54
174.80,-1.55
174.90,-1.55
175.00,-1.55
175.10,-1.55
175.20,-1.55
175.30,-1.55
175.40,-1.55
175.50,-1.55
175.60,-1.55
175.70,-1.55
175.80,-1.55
175.90,-1.55
176.00,-1.55
176.10,-1.55
176.20,-1.55
176.30,-1.54
176.40,-1.54
176.50,-1.54
176.60,-1.54
176.70,-1.54
176.80,-1.54
176.90,-1.54
177.00,-1.54
177.10,-1.54
177.20,-1.54
177.30,-1.53
177.40,-1.53
177.50,-1.53
177.60,-1.53
177.70,-1.53
177.80,-1.53
177.90,-1.53
178.00,-1.53
178.10,-1.53
178.20,-1.53
178.30,-1.52
178.40,-1.51
178.50,-1.50
178.60,-1.50
178.70,-1.50
178.80,-1.50
178.90,-1.50
179.00,-1.50
179.10,-1.49
179.20,-1.49
179.30,-1.50
179.40,-1.49
179.50,-1.49
179.60,-1.49
179.70,-1.49
179.80,-1.49
179.90,-1.49
180.00,-1.50
180.10,-1.51
180.20,-1.51
180.30,-1.51
180.40,-1.51
180.50,-1.51
180.60,-1.51
180.70,-1.51
180.80,-1.51
180.90,-1.51
181.00,-1.50
181.10,-1.50
181.20,-1.50
181.30,-1.50
181.40,-1.50
181.50,-1.50
181.60,-1.49
181.70,-1.49
181.80,-1.49
181.90,-1.49
182.00,-1.49
182.10,-1.49
182.20,-1.49
182.30,-1.50
182.40,-1.50
182.50,-1.50
182.60,-1.50
182.70,-1.50
182.80,-1.50
182.90,-1.50
183.00,-1.50
183.10,-1.50
183.20,-1.50
183.30,-1.50
183.40,-1.51
183.50,-1.51
183.60,-1.51
183.70,-1.51
183.80,-1.51
183.90,-1.51
184.00,-1.51
184.10,-1.51
184.20,-1.51
184.30,-1.51
184.40,-1.51
184.50,-1.52
184.60,-1.52
184.70,-1.52
184.80,-1.52
184.90,-1.52
185.00,-1.52
185.10,-1.53
185.20,-1.53
185.30,-1.53
185.40,-1.53
185.50,-1.53
185.60,-1.53
185.70,-1.53
185.80,-1.53
185.90,-1.53
186.00,-1.53
186.10,-1.54
186.20,-1.54
186.30,-1.54
186.40,-1.54
186.50,-1.54
186.60,-1.54
186.70,-1.54
186.80,-1.54
186.90,-1.54
187.00,-1.54
187.10,-1.54
187.20,-1.54
187.30,-1.54
187.40,-1.54
187.50,-1.54
187.60,-1.54
187.70,-1.54
187.80,-1.54
187.90,-1.54
188.00,-1.54
188.10,-1.54
188.20,-1.54
188.30,-1.54
188.40,-1.54
188.50,-1.54
188.60,-1.54
188.70,-1.54
188.80,-1.54
188.90,-1.55
189.00,-1.55
189.10,-1.55
189.20,-1.55
189.30,-1.55
189.40,-1.55
189.50,-1.56
189.60,-1.56
189.70,-1.56
189.80,-1.56
189.90,-1.56
190.00,-1.56
190.10,-1.56
190.20,-1.56
190.30,-1.57
190.40,-1.57
190.50,-1.57
190.60,-1.57
190.70,-1.57
190.80,-1.57
190.90,-1.57
191.00,-1.57
191.10,-1.57
191.20,-1.57
191.30,-1.58
191.40,-1.58
191.50,-1.58
191.60,-1.58
191.70,-1.58
191.80,-1.58
191.90,-1.58
192.00,-1.59
192.10,-1.59
192.20,-1.59
192.30,-1.59
192.40,-1.59
192.50,-1.59
192.60,-1.59
192.70,-1.59
192.80,-1.59
192.90,-1.59
193.00,-1.59
193.10,-1.59
193.20,-1.59
193.30,-1.59
193.40,-1.59
193.50,-1.59
193.60,-1.59
193.70,-1.59
193.80,-1.59
193.90,-1.59
194.00,-1.59
194.10,-1.59
194.20,-1.60
194.30,-1.60
194.40,-1.60
194.50,-1.59
194.60,-1.59
194.70,-1.60
194.80,-1.60
194.90,-1.59
195.00,-1.59
195.10,-1.59
195.20,-1.59
195.30,-1.60
195.40,-1.60
195.50,-1.60
195.60,-1.60
195.70,-1.60
195.80,-1.60
195.90,-1.60
196.00,-1.60
196.10,-1.60
196.20,-1.60
196.30,-1.60
196.40,-1.60
196.50,-1.60
196.60,-1.61
196.70,-1.61
196.80,-1.61
196.90,-1.61
197.00,-1.61
197.10,-1.61
197.20,-1.61
197.30,-1.61
197.40,-1.61
197.50,-1.61
197.60,-1.61
197.70,-1.61
197.80,-1.61
197.90,-1.62
198.00,-1.62
198.10,-1.62
198.20,-1.62
198.30,-1.62
198.40,-1.62
198.50,-1.62
198.60,-1.62
198.70,-1.62
198.80,-1.62
198.90,-1.63
199.00,-1.63
199.10,-1.63
199.20,-1.63
199.30,-1.63
199.40,-1.63
199.50,-1.63
199.60,-1.63
199.70,-1.63
199.80,-1.63
199.90,-1.63
200.00,-1.64
200.10,-1.63
200.20,-1.63
200.30,-1.63
200.40,-1.63
200.50,-1.63
200.60,-1.63
200.70,-1.63
200.80,-1.63
200.90,-1.63
201.00,-1.63
201.10,-1.63
201.20,-1.63
201.30,-1.63
201.40,-1.63
201.50,-1.63
201.60,-1.63
201.70,-1.63
201.80,-1.63
201.90,-1.62
202.00,-1.62
202.10,-1.62
202.20,-1.62
202.30,-1.62
202.40,-1.61
202.50,-1.61
202.60,-1.61
202.70,-1.60
202.80,-1.60
202.90,-1.59
203.00,-1.59
203.10,-1.58
203.20,-1.58
203.30,-1.57
203.40,-1.57
203.50,-1.56
203.60,-1.56
203.70,-1.56
203.80,-1.56
203.90,-1.55
204.00,-1.55
204.10,-1.55
204.20,-1.55
204.30,-1.54
204.40,-1.54
204.50,-1.54
204.60,-1.54
204.70,-1.54
204.80,-1.55
204.90,-1.55
205.00,-1.55
205.10,-1.55
205.20,-1.55
205.30,-1.55
205.40,-1.55
205.50,-1.55
205.60,-1.55
205.70,-1.55
205.80,-1.55
205.90,-1.55
206.00,-1.55
206.10,-1.55
206.20,-1.55
206.30,-1.55
206.40,-1.56
206.50,-1.55
206.60,-1.56
206.70,-1.55
206.80,-1.55
206.90,-1.55
207.00,-1.56
207.10,-1.56
207.20,-1.56
207.30,-1.56
207.40,-1.56
207.50,-1.56
207.60,-1.56
207.70,-1.56
207.80,-1.56
207.90,-1.57
208.00,-1.57
208.10,-1.57
208.20,-1.57
208.30,-1.57
208.40,-1.57
208.50,-1.57
208.60,-1.57
208.70,-1.58
208.80,-1.58
208.90,-1.58
209.00,-1.58
209.10,-1.58
209.20,-1.58
209.30,-1.59
209.40,-1.59
209.50,-1.59
209.60,-1.59
209.70,-1.59
209.80,-1.59
209.90,-1.59
210.00,-1.59
210.10,-1.59
210.20,-1.59
210.30,-1.59
210.40,-1.59
210.50,-1.59
210.60,-1.59
210.70,-1.59
210.80,-1.59
210.90,-1.59
211.00,-1.59
211.10,-1.59
211.20,-1.59
211.30,-1.59
211.40,-1.59
211.50,-1.59
211.60,-1.59
211.70,-1.59
211.80,-1.60
211.90,-1.59
212.00,-1.60
212.10,-1.60
212.20,-1.60
212.30,-1.60
212.40,-1.60
212.50,-1.60
212.60,-1.60
212.70,-1.60
212.80,-1.60
212.90,-1.61
213.00,-1.61
213.10,-1.61
213.20,-1.61
213.30,-1.61
213.40,-1.61
213.50,-1.61
213.60,-1.61
213.70,-1.61
213.80,-1.62
213.90,-1.62
214.00,-1.62
214.10,-1.62
214.20,-1.62
214.30,-1.62
214.40,-1.62
214.50,-1.62
214.60,-1.62
214.70,-1.62
214.80,-1.62
214.90,-1.62
215.00,-1.62
215.10,-1.62
215.20,-1.62
215.30,-1.62
215.40,-1.62
215.50,-1.62
215.60,-1.62
215.70,-1.62
215.80,-1.62
215.90,-1.63
216.00,-1.63
216.10,-1.63
216.20,-1.63
216.30,-1.63
216.40,-1.63
216.50,-1.63
216.60,-1.63
216.70,-1.63
216.80,-1.63
216.90,-1.63
217.00,-1.63
217.10,-1.63
217.20,-1.63
217.30,-1.63
217.40,-1.63
217.50,-1.63
217.60,-1.63
217.70,-1.63
217.80,-1.63
217.90,-1.63
218.00,-1.63
218.10,-1.63
218.20,-1.63
218.30,-1.63
218.40,-1.64
218.50,-1.64
218.60,-1.64
218.70,-1.64
218.80,-1.64
218.90,-1.64
219.00,-1.64
219.10,-1.64
219.20,-1.64
219.30,-1.64
219.40,-1.64
219.50,-1.65
219.60,-1.65
219.70,-1.65
219.80,-1.65
219.90,-1.65
220.00,-1.65
220.10,-1.65
220.20,-1.65
220.30,-1.65
220.40,-1.66
220.50,-1.66
220.60,-1.66
220.70,-1.66
220.80,-1.66
220.90,-1.66
221.00,-1.66
221.10,-1.66
221.20,-1.66
221.30,-1.66
221.40,-1.66
221.50,-1.66
221.60,-1.66
221.70,-1.66
221.80,-1.66
221.90,-1.66
222.00,-1.66
222.10,-1.66
222.20,-1.66
222.30,-1.66
222.40,-1.66
222.50,-1.66
222.60,-1.66
222.70,-1.66
222.80,-1.66
222.90,-1.65
223.00,-1.65
223.10,-1.66
223.20,-1.65
223.30,-1.65
223.40,-1.65
223.50,-1.66
223.60,-1.66
223.70,-1.66
223.80,-1.66
223.90,-1.66
224.00,-1.66
224.10,-1.66
224.20,-1.66
224.30,-1.66
224.40,-1.66
224.50,-1.65
224.60,-1.66
224.70,-1.66
224.80,-1.66
224.90,-1.65
225.00,-1.65
225.10,-1.66
225.20,-1.66
225.30,-1.66
225.40,-1.66
225.50,-1.65
225.60,-1.65
225.70,-1.65
225.80,-1.65
225.90,-1.66
226.00,-1.66
226.10,-1.65
226.20,-1.66
226.30,-1.66
226.40,-1.66
226.50,-1.66
226.60,-1.66
226.70,-1.66
226.80,-1.66
226.90,-1.66
227.00,-1.66
227.10,-1.66
227.20,-1.65
227.30,-1.66
227.40,-1.66
227.50,-1.66
227.60,-1.66
227.70,-1.66
227.80,-1.66
227.90,-1.66
228.00,-1.66
228.10,-1.66
228.20,-1.66
228.30,-1.66
228.40,-1.66
228.50,-1.66
228.60,-1.66
228.70,-1.66
228.80,-1.66
228.90,-1.66
229.00,-1.66
229.10,-1.66
229.20,-1.66
229.30,-1.66
229.40,-1.66
229.50,-1.66
229.60,-1.65
229.70,-1.65
229.80,-1.65
229.90,-1.65
230.00,-1.65
230.10,-1.65
230.20,-1.65
230.30,-1.65
230.40,-1.65
230.50,-1.65
230.60,-1.65
230.70,-1.65
230.80,-1.65
230.90,-1.66
231.00,-1.66
231.10,-1.66
231.20,-1.66
231.30,-1.66
231.40,-1.66
231.50,-1.67
231.60,-1.67
231.70,-1.67
231.80,-1.67
231.90,-1.67
232.00,-1.67
232.10,-1.67
232.20,-1.67
232.30,-1.67
232.40,-1.67
232.50,-1.67
232.61,-1.67
232.71,-1.67
232.81,-1.66
232.91,-1.66
233.01,-1.66
233.11,-1.66
233.21,-1.66
233.31,-1.66
233.41,-1.66
233.51,-1.66
233.61,-1.66
233.71,-1.66
233.81,-1.67
233.91,-1.67
234.01,-1.67
234.11,-1.67
234.21,-1.67
234.31,-1.67
234.41,-1.68
234.51,-1.68
234.61,-1.68
234.71,-1.68
234.81,-1.68
234.91,-1.68
235.01,-1.68
235.11,-1.69
235.21,-1.69
235.31,-1.69
235.41,-1.69
235.51,-1.69
235.61,-1.69
235.71,-1.69
235.81,-1.69
235.91,-1.68
236.01,-1.68
236.11,-1.68
236.21,-1.68
236.31,-1.68
236.41,-1.68
236.51,-1.68
236.61,-1.68
236.71,-1.68
236.81,-1.68
236.91,-1.68
237.01,-1.68
237.11,-1.68
237.21,-1.68
237.31,-1.68
237.41,-1.68
237.51,-1.68
237.61,-1.68
237.71,-1.68
237.81,-1.68
237.91,-1.68
238.01,-1.69
238.11,-1.69
238.21,-1.69
238.31,-1.69
238.41,-1.69
238.51,-1.69
238.61,-1.69
238.71,-1.68
238.81,-1.68
238.91,-1.69
239.01,-1.69
239.11,-1.69
239.21,-1.69
239.31,-1.69
239.41,-1.69
239.51,-1.69
239.61,-1.69
239.71,-1.69
239.81,-1.69
239.91,-1.69
240.01,-1.69
240.11,-1.69
240.21,-1.69
240.31,-1.69
240.41,-1.69
240.51,-1.69
240.61,-1.69
240.71,-1.69
240.81,-1.69
240.91,-1.69
241.01,-1.69
241.11,-1.69
241.21,-1.69
241.31,-1.69
241.41,-1.69
241.51,-1.69
241.61,-1.69
241.71,-1.69
241.81,-1.69
241.91,-1.69
242.01,-1.69
242.11,-1.69
242.21,-1.70
242.31,-1.70
242.41,-1.70
242.51,-1.70
242.61,-1.70
242.71,-1.69
242.81,-1.69
242.91,-1.69
243.01,-1.69
243.11,-1.69
243.21,-1.69
243.31,-1.69
243.41,-1.69
243.51,-1.69
243.61,-1.69
243.71,-1.69
243.81,-1.69
243.91,-1.69
244.01,-1.69
244.11,-1.69
244.21,-1.69
244.31,-1.69
244.41,-1.69
244.51,-1.69
244.61,-1.69
244.71,-1.69
244.81,-1.69
244.91,-1.68
245.01,-1.68
245.11,-1.68
245.21,-1.68
245.31,-1.68
245.41,-1.68
245.51,-1.68
245.61,-1.68
245.71,-1.68
245.81,-1.68
245.91,-1.68
246.01,-1.68
246.11,-1.68
246.21,-1.68
246.31,-1.69
246.41,-1.69
246.51,-1.69
246.61,-1.69
246.71,-1.69
246.81,-1.69
246.91,-1.69
247.01,-1.69
247.11,-1.69
247.21,-1.69
247.31,-1.69
247.41,-1.69
247.51,-1.69
247.61,-1.69
247.71,-1.69
247.81,-1.69
247.91,-1.69
248.01,-1.69
248.11,-1.69
248.21,-1.69
248.31,-1.69
248.41,-1.69
248.51,-1.69
248.61,-1.69
248.71,-1.69
248.81,-1.69
248.91,-1.69
249.01,-1.69
249.11,-1.69
249.21,-1.69
249.31,-1.69
249.41,-1.69
249.51,-1.69
249.61,-1.69
249.71,-1.69
249.81,-1.69
249.91,-1.69
250.01,-1.69
250.11,-1.69
250.21,-1.69
250.31,-1.70
250.41,-1.70
250.51,-1.70
250.61,-1.70
250.71,-1.70
250.81,-1.70
250.91,-1.70
251.01,-1.70
251.11,-1.70
251.21,-1.71
251.31,-1.71
251.41,-1.71
251.51,-1.71
251.61,-1.71
251.71,-1.71
251.81,-1.71
251.91,-1.72
252.01,-1.72
252.11,-1.72
252.21,-1.72
252.31,-1.72
252.41,-1.72
252.51,-1.72
252.61,-1.72
252.71,-1.72
252.81,-1.72
252.91,-1.72
253.01,-1.72
253.11,-1.72
253.21,-1.72
253.31,-1.72
253.41,-1.72
253.51,-1.73
253.61,-1.73
253.71,-1.73
253.81,-1.73
253.91,-1.73
254.01,-1.73
254.11,-1.74
254.21,-1.74
254.31,-1.74
254.41,-1.74
254.51,-1.74
254.61,-1.75
254.71,-1.75
254.81,-1.75
254.91,-1.75
255.01,-1.75
255.11,-1.75
255.21,-1.75
255.31,-1.75
255.41,-1.75
255.51,-1.75
255.61,-1.75
255.71,-1.75
255.81,-1.75
255.91,-1.75
256.01,-1.75
256.11,-1.75
256.21,-1.75
256.31,-1.75
256.41,-1.75
256.51,-1.75
256.61,-1.75
256.71,-1.76
256.81,-1.76
256.91,-1.76
257.01,-1.76
257.11,-1.76
257.21,-1.76
257.31,-1.76
257.41,-1.76
257.51,-1.76
257.61,-1.76
257.71,-1.76
257.81,-1.76
257.91,-1.76
258.01,-1.76
258.11,-1.76
258.21,-1.76
258.31,-1.76
258.41,-1.76
258.51,-1.76
258.61,-1.76
258.71,-1.76
258.81,-1.76
258.91,-1.76
259.01,-1.76
259.11,-1.76
259.21,-1.76
259.31,-1.76
259.41,-1.76
259.51,-1.76
259.61,-1.76
259.71,-1.76
259.81,-1.76
259.91,-1.76
260.01,-1.76
260.11,-1.76
260.21,-1.76
260.31,-1.76
260.41,-1.76
260.51,-1.76
260.61,-1.76
260.71,-1.76
260.81,-1.76
260.91,-1.76
261.01,-1.76
261.11,-1.76
261.21,-1.76
261.31,-1.76
261.41,-1.76
261.51,-1.76
261.61,-1.76
261.71,-1.75
261.81,-1.75
261.91,-1.75
262.01,-1.75
262.11,-1.76
262.21,-1.76
262.31,-1.76
262.41,-1.76
262.51,-1.76
262.61,-1.76
262.71,-1.76
262.81,-1.76
262.91,-1.75
263.01,-1.75
263.11,-1.76
263.21,-1.75
263.31,-1.75
263.41,-1.75
263.51,-1.76
263.61,-1.76
263.71,-1.76
263.81,-1.76
263.91,-1.76
264.01,-1.76
264.11,-1.76
264.21,-1.76
264.31,-1.76
264.41,-1.76
264.51,-1.76
264.61,-1.76
264.71,-1.76
264.81,-1.76
264.91,-1.76
265.01,-1.76
265.11,-1.76
265.21,-1.77
265.31,-1.76
265.41,-1.76
265.51,-1.76
265.61,-1.77
265.71,-1.77
265.81,-1.77
265.91,-1.77
266.01,-1.77
266.11,-1.77
266.21,-1.77
266.31,-1.77
266.41,-1.77
266.51,-1.77
266.61,-1.77
266.71,-1.77
266.81,-1.77
266.91,-1.77
267.01,-1.77
267.11,-1.77
267.21,-1.77
267.31,-1.77
267.41,-1.77
267.51,-1.77
267.61,-1.77
267.71,-1.77
267.81,-1.77
267.91,-1.77
268.01,-1.77
268.11,-1.77
268.21,-1.77
268.31,-1.77
268.41,-1.77
268.51,-1.77
268.61,-1.77
268.71,-1.77
268.81,-1.77
268.91,-1.77
269.01,-1.77
269.11,-1.77
269.21,-1.77
269.31,-1.77
269.41,-1.77
269.51,-1.77
269.61,-1.77
269.71,-1.77
269.81,-1.77
269.91,-1.77
270.01,-1.77
270.11,-1.77
270.21,-1.77
270.31,-1.77
270.41,-1.77
270.51,-1.77
270.61,-1.78
270.71,-1.78
270.81,-1.78
270.91,-1.78
271.01,-1.78
271.11,-1.78
271.21,-1.78
271.31,-1.78
271.41,-1.78
271.51,-1.78
271.61,-1.78
271.71,-1.78
271.81,-1.78
271.91,-1.78
272.01,-1.78
272.11,-1.78
272.21,-1.78
272.31,-1.78
272.41,-1.78
272.51,-1.78
272.61,-1.78
272.71,-1.78
272.81,-1.78
272.91,-1.78
273.01,-1.78
273.11,-1.78
273.21,-1.78
273.31,-1.78
273.41,-1.78
273.51,-1.78
273.61,-1.78
273.71,-1.78
273.81,-1.79
273.91,-1.79
274.01,-1.79
274.11,-1.79
274.21,-1.79
274.31,-1.79
274.41,-1.80
274.51,-1.79
274.61,-1.79
274.71,-1.79
274.81,-1.79
274.91,-1.79
275.01,-1.79
275.11,-1.79
275.21,-1.80
275.31,-1.80
275.41,-1.80
275.51,-1.80
275.61,-1.79
275.71,-1.79
275.81,-1.79
275.91,-1.79
276.01,-1.79
276.11,-1.79
276.21,-1.79
276.31,-1.79
276.41,-1.79
276.51,-1.79
276.61,-1.79
276.71,-1.79
276.81,-1.79
276.91,-1.79
277.01,-1.79
277.11,-1.79
277.21,-1.79
277.31,-1.79
277.41,-1.79
277.51,-1.79
277.61,-1.79
277.71,-1.79
277.81,-1.79
277.91,-1.79
278.01,-1.79
278.11,-1.80
278.21,-1.80
278.31,-1.80
278.41,-1.80
278.51,-1.80
278.61,-1.80
278.71,-1.80
278.81,-1.80
278.91,-1.81
279.01,-1.81
279.11,-1.81
279.21,-1.81
279.31,-1.81
279.41,-1.81
279.51,-1.81
279.61,-1.81
279.71,-1.82
279.81,-1.82
279.91,-1.82
280.01,-1.82
280.11,-1.82
280.21,-1.82
280.31,-1.82
280.41,-1.82
280.51,-1.82
280.61,-1.82
280.71,-1.82
280.81,-1.82
280.91,-1.83
281.01,-1.83
281.11,-1.83
281.21,-1.83
281.31,-1.83
281.41,-1.83
281.51,-1.83
281.61,-1.83
281.71,-1.83
281.81,-1.83
281.91,-1.84
282.01,-1.83
282.11,-1.83
282.21,-1.83
282.31,-1.83
282.41,-1.84
282.51,-1.84
282.61,-1.83
282.71,-1.83
282.81,-1.83
282.91,-1.84
283.01,-1.84
283.11,-1.84
283.21,-1.84
283.31,-1.84
283.41,-1.84
283.51,-1.84
283.61,-1.84
283.71,-1.84
283.81,-1.84
283.91,-1.85
284.01,-1.85
284.11,-1.85
284.21,-1.85
284.31,-1.85
284.41,-1.85
284.51,-1.85
284.61,-1.85
284.71,-1.85
284.81,-1.85
284.91,-1.85
285.01,-1.85
285.11,-1.85
285.21,-1.85
285.31,-1.85
285.41,-1.85
285.51,-1.85
285.61,-1.85
285.71,-1.84
285.81,-1.84
285.91,-1.84
286.01,-1.84
286.11,-1.85
286.21,-1.85
286.31,-1.85
286.41,-1.85
286.51,-1.85
286.61,-1.84
286.71,-1.84
286.81,-1.84
286.91,-1.84
287.01,-1.84
287.11,-1.84
287.21,-1.84
287.31,-1.84
287.41,-1.84
287.51,-1.84
287.61,-1.84
287.71,-1.84
287.81,-1.84
287.91,-1.84
288.01,-1.84
288.11,-1.84
288.21,-1.84
288.31,-1.84
288.41,-1.85
288.51,-1.85
288.61,-1.85
288.71,-1.85
288.81,-1.85
288.91,-1.85
289.01,-1.85
289.11,-1.85
289.21,-1.85
289.31,-1.85
289.41,-1.85
289.51,-1.85
289.61,-1.85
289.71,-1.85
289.81,-1.85
289.91,-1.85
290.01,-1.85
290.11,-1.85
290.21,-1.85
290.31,-1.85
290.41,-1.85
290.51,-1.85
290.61,-1.85
290.71,-1.85
290.81,-1.85
290.91,-1.85
291.01,-1.85
291.11,-1.86
291.21,-1.86
291.31,-1.86
291.41,-1.86
291.51,-1.86
291.61,-1.86
291.71,-1.86
291.81,-1.86
291.91,-1.86
292.01,-1.86
292.11,-1.86
292.21,-1.86
292.31,-1.86
292.41,-1.86
292.51,-1.86
292.61,-1.86
292.71,-1.86
292.81,-1.86
292.91,-1.86
293.01,-1.86
293.11,-1.86
293.21,-1.86
293.31,-1.86
293.41,-1.87
293.51,-1.87
293.61,-1.87
293.71,-1.87
293.81,-1.86
293.91,-1.87
294.01,-1.87
294.11,-1.87
294.21,-1.87
294.31,-1.87
294.41,-1.87
294.51,-1.87
294.61,-1.87
294.71,-1.87
294.81,-1.87
294.91,-1.87
295.01,-1.87
295.11,-1.87
295.21,-1.87
295.31,-1.87
295.41,-1.87
295.51,-1.87
295.61,-1.88
295.71,-1.88
295.81,-1.88
295.91,-1.88
296.01,-1.88
296.11,-1.88
296.21,-1.88
296.31,-1.88
296.41,-1.88
296.51,-1.88
296.61,-1.89
296.71,-1.89
296.81,-1.89
296.91,-1.89
297.01,-1.89
297.11,-1.90
297.21,-1.90
297.31,-1.90
297.41,-1.90
297.51,-1.90
297.61,-1.90
297.71,-1.90
297.81,-1.90
297.91,-1.90
298.01,-1.90
298.11,-1.90
298.21,-1.90
298.31,-1.91
298.41,-1.91
298.51,-1.91
298.61,-1.90
298.71,-1.90
298.81,-1.90
298.91,-1.90
299.01,-1.90
299.11,-1.90
299.21,-1.90
299.31,-1.91
299.41,-1.91
299.51,-1.90
299.61,-1.90
299.71,-1.91
299.81,-1.91
299.91,-1.91
